x,y,z,color
10.503034591674805,1.1313303709030151,6.327239513397218,#F94144
7.6435370445251465,2.289363145828247,-6.087026119232179,#F94144
8.986872673034668,1.5296591520309448,6.707618713378906,#F94144
8.129253387451174,-0.04270289093255997,10.535919189453123,#F69D3E
7.753035545349122,4.8400092124938965,4.710498809814452,#F94144
10.703335762023924,1.6520795822143557,6.8669800758361825,#F94144
13.625174522399902,3.3897631168365474,9.10632801055908,#749A7F
13.461912155151367,8.693415641784668,2.6641407012939453,#71568F
6.400838375091554,6.137518882751466,3.832921981811523,#F94144
6.152206897735597,6.369326114654541,4.500571250915527,#F94144
12.179095268249512,4.475142955780028,4.415753364562988,#F69D3E
8.319994926452635,5.21598482131958,4.637859344482422,#71568F
6.616371631622312,1.9756333827972408,-5.9767568018287413e-05,#749A7F
13.203100204467773,2.5063185691833496,8.264454841613771,#749A7F
12.847392082214355,-5.647114276885985,3.0974042415618883,#F69D3E
13.878288269042967,3.316310167312622,9.270094871520994,#749A7F
11.558069229125975,5.139425754547119,7.495188236236572,#F69D3E
13.492301940917967,2.3582115173339844,8.434627532958983,#F69D3E
11.416614532470705,4.038076877593993,6.444908618927003,#71568F
14.070222854614256,-3.7998840808868413,3.8268728256225586,#F69D3E
11.257418632507324,5.3316755294799805,6.455780506134032,#F94144
12.69781494140625,3.9519548416137695,7.9026570320129395,#71568F
12.69781494140625,3.9519548416137695,7.9026570320129395,#71568F
6.700235843658447,2.098854780197144,0.021963438019156453,#F94144
9.666173934936523,4.29790735244751,6.632143020629883,#F94144
10.751653671264648,2.697669267654419,11.420974731445312,#749A7F
-1.585889458656311,6.635688304901122,4.8005428314208975,#F69D3E
5.655875205993652,6.680989742279054,5.813720703125,#F94144
10.935597419738768,5.655466556549072,8.044439315795897,#71568F
9.83862590789795,1.6954884529113765,5.301085948944092,#F94144
9.661568641662596,2.4564311504364014,4.630691051483153,#F94144
7.293047904968263,6.949824333190918,3.4561021327972408,#F94144
10.323562622070312,4.3529138565063485,9.447409629821776,#749A7F
9.898924827575684,1.3151671886444094,5.21423864364624,#F94144
-1.0114961862564087,6.6388826370239284,5.094665050506592,#F94144
11.025071144104006,2.9124674797058105,10.6101655960083,#71568F
8.558867454528809,1.3217639923095703,2.0566296577453618,#71568F
10.774272918701172,5.488650321960449,9.036394119262695,#749A7F
9.087297439575195,0.6214429140090943,7.263930320739745,#F69D3E
9.087297439575195,0.6214429140090943,7.263930320739745,#F69D3E
13.093661308288572,6.997901439666749,11.960241317749023,#F94144
11.085280418395996,2.8553979396820064,12.1112699508667,#F94144
11.910757064819338,3.619873523712158,10.012510299682617,#F94144
11.838258743286133,4.612318515777588,6.709923744201661,#71568F
10.287766456604006,4.172780990600587,9.278499603271484,#F94144
9.51069450378418,2.1054911613464355,4.890883445739745,#F94144
12.827156066894533,3.9332892894744873,5.0351386070251465,#71568F
14.154566764831545,-3.6575169563293453,3.3079266548156734,#F94144
13.45881938934326,-4.765213012695312,2.5708754062652592,#F69D3E
9.323402404785154,12.879719734191895,6.5023651123046875,#749A7F
7.3072142601013175,7.692792892456055,-2.516622543334961,#749A7F
11.379636764526367,10.289567947387695,11.373691558837885,#F94144
11.379636764526367,10.289567947387695,11.373691558837885,#F94144
11.379636764526367,10.289567947387695,11.373691558837885,#F94144
10.279358863830566,0.5975351333618164,7.142071723937987,#749A7F
9.726245880126953,8.516772270202638,-2.6916425228118896,#F94144
9.923053741455076,1.3798784017562864,6.5867033004760716,#F94144
8.475471496582031,1.295033812522888,1.9337850809097288,#F69D3E
11.46697998046875,3.980546712875366,7.620126724243165,#F94144
12.695486068725586,4.822714805603027,4.669462203979491,#F94144
7.983061790466306,5.1959543228149405,6.5941829681396475,#F69D3E
10.228242874145508,1.6045724153518677,4.974087715148925,#71568F
13.147768020629885,4.2974605560302725,5.063208103179932,#749A7F
9.254356384277344,0.7787544131278991,8.426872253417969,#749A7F
12.99952507019043,4.298332691192626,5.101807594299316,#F94144
5.804485321044923,7.119995594024657,-1.6395376920700067,#F94144
12.468050003051756,4.2245216369628915,9.096709251403807,#F94144
7.5467376708984375,6.8813371658325195,6.572174072265625,#F69D3E
10.14629364013672,1.5163437128067017,4.269114971160889,#71568F
10.53591537475586,1.631373167037964,5.123335361480714,#749A7F
8.479250907897951,9.887687683105467,0.3078674376010895,#71568F
10.306856155395508,5.157444953918457,7.281033515930173,#F69D3E
7.493134021759032,8.269221305847168,0.4253634810447693,#71568F
14.423773765563965,-3.382024049758912,3.5200440883636475,#F94144
10.06202220916748,7.849115371704102,6.8671417236328125,#71568F
12.613585472106932,3.8369073867797856,5.0835795402526855,#F94144
12.417750358581545,-5.694439411163329,2.2483694553375244,#71568F
10.204632759094238,4.859996795654297,8.91892147064209,#71568F
8.173644065856934,1.2067859172821045,1.5774331092834466,#F69D3E
6.613844394683838,6.604384422302247,4.827118396759033,#749A7F
6.613844394683838,6.604384422302247,4.827118396759033,#749A7F
13.127125740051268,7.088516712188722,12.019781112670893,#F94144
10.385026931762695,3.8927245140075684,5.635173797607423,#F94144
7.3544769287109375,4.758150100708008,4.434439182281494,#F94144
10.335442543029783,4.161969661712647,6.5946011543273935,#71568F
7.0970826148986825,5.3120293617248535,4.0981082916259775,#749A7F
6.298013210296631,1.3675277233123777,0.6144292950630188,#749A7F
13.085153579711914,7.9283766746521,2.669793605804444,#71568F
9.946021080017088,1.4957560300827029,6.3024635314941415,#F94144
9.594890594482418,5.1127538681030265,6.431489944458009,#F69D3E
13.398103713989258,1.425502419471741,8.695986747741697,#F94144
11.194219589233398,0.9894503355026244,6.7433433532714835,#71568F
6.674476623535156,5.098568916320801,3.976396799087525,#F94144
10.123827934265137,5.952490806579589,17.48372459411621,#F94144
5.809166431427003,8.546366691589355,5.4321861267089835,#F94144
8.89627933502197,2.9568657875061035,7.21404504776001,#749A7F
8.951059341430662,3.2702476978302,6.9035587310791025,#F94144
11.366458892822266,4.666231632232665,5.464653968811034,#F94144
7.106112957000732,7.3367037773132315,-3.374666690826416,#F94144
12.133912086486815,3.91106390953064,6.035007953643799,#F94144
10.162600517272947,8.186293601989746,6.899000644683838,#749A7F
5.572938919067383,6.546701908111572,4.957072257995604,#749A7F
8.677858352661133,2.5031692981719966,6.538902759552001,#F94144
9.344367027282717,2.414504051208496,7.869363784790036,#F94144
5.7404541969299325,6.496875762939454,4.96270990371704,#F94144
11.4359073638916,1.802092909812928,6.726271629333496,#F94144
6.087926387786865,6.470170497894287,5.6735138893127415,#F69D3E
6.442575931549071,6.1579437255859375,4.168263912200929,#F94144
11.077028274536133,1.1458503007888794,6.553932189941406,#F94144
7.354604721069336,7.262765407562256,4.702620983123778,#F69D3E
7.354604721069336,7.262765407562256,4.702620983123778,#F69D3E
9.100063323974606,4.609873294830321,9.024791717529297,#F94144
8.606407165527342,1.4905109405517578,8.899133682250977,#F69D3E
8.606407165527342,1.4905109405517578,8.899133682250977,#F69D3E
12.614690780639648,-5.6629667282104466,2.3673422336578365,#F94144
9.52141284942627,1.9064595699310305,4.882319927215576,#749A7F
11.686092376708984,4.561610698699951,7.146073341369629,#F94144
11.686092376708984,4.561610698699951,7.146073341369629,#F94144
6.370655536651611,6.254058361053468,4.326014995574951,#F94144
8.22694683074951,5.4790124893188485,4.412426471710205,#F94144
9.74714946746826,4.577352046966553,9.281856536865234,#F69D3E
9.527030944824217,1.3830758333206177,8.459811210632322,#F94144
10.002577781677246,4.597707748413086,8.814913749694824,#71568F
12.249711036682127,4.8573880195617685,4.689780235290528,#F94144
9.75284481048584,5.666326522827148,6.7322025299072275,#F94144
9.671581268310547,2.928786277770996,9.462862968444824,#71568F
7.6271119117736825,4.50541877746582,4.5807151794433585,#F94144
11.01055908203125,6.01825761795044,5.261940479278565,#749A7F
10.372088432312012,7.418399333953857,7.287297725677488,#749A7F
8.429369926452635,1.5744585990905755,8.276668548583986,#F94144
7.550875186920166,4.526331424713135,4.51839017868042,#F94144
7.550875186920166,4.526331424713135,4.51839017868042,#F94144
8.787418365478517,8.636349678039549,1.0587862730026243,#749A7F
9.690006256103516,2.0407614707946777,7.5291218757629395,#F94144
5.7575650215148935,8.537764549255371,5.379103183746337,#71568F
5.943878650665282,4.092265129089356,3.16500449180603,#F94144
11.444628715515135,5.266988754272461,5.787888526916505,#71568F
7.645719528198241,8.371481895446777,-2.80508041381836,#F94144
9.498260498046877,4.360455036163329,5.8261098861694345,#749A7F
13.340027809143065,4.90576171875,5.078946113586426,#71568F
13.631534576416016,8.328557014465332,2.251521348953247,#71568F
13.226152420043945,1.4934290647506714,8.652018547058105,#F69D3E
8.90389347076416,8.567542076110838,-2.511046886444092,#F69D3E
14.313475608825682,-3.7099456787109375,3.853347778320313,#71568F
11.931657791137695,4.008922576904297,6.47650671005249,#F94144
12.85491466522217,2.8767480850219727,8.276025772094728,#71568F
10.079150199890137,5.801747798919678,6.478662967681884,#F94144
8.894051551818846,2.3930206298828125,6.81310796737671,#F94144
12.912189483642578,-5.602344036102295,3.1591978073120126,#749A7F
7.758488178253175,8.231337547302246,0.8362305164337158,#71568F
8.138777732849121,2.978668212890625,8.003979682922362,#F94144
8.757175445556639,-1.0914316177368164,7.596935272216798,#71568F
13.313694953918455,3.744032382965088,8.979887962341309,#F69D3E
7.4958252906799325,8.420173645019531,0.7539879679679871,#71568F
11.079503059387207,2.9050810337066646,12.077018737792967,#F69D3E
10.905131340026855,7.97581148147583,6.65464973449707,#749A7F
11.6326847076416,3.8949475288391113,9.632001876831056,#F69D3E
7.607109546661378,1.9797706604003904,-5.861766815185546,#F94144
9.217100143432617,0.7695792317390441,8.607038497924803,#749A7F
12.818363189697266,-5.868430614471436,2.640045166015625,#F94144
6.296421527862549,5.796849250793457,4.190760135650635,#F94144
9.525052070617678,4.925823211669922,6.359336853027343,#71568F
12.332661628723145,4.417753219604492,6.5033793449401855,#749A7F
7.480597496032715,7.5502471923828125,0.9515239596366882,#749A7F
7.480597496032715,7.5502471923828125,0.9515239596366882,#749A7F
10.593058586120604,4.655115127563477,5.488860607147217,#F94144
16.004020690917972,4.9245333671569815,3.432259082794189,#71568F
8.794702529907225,-0.4015721082687378,7.032339572906495,#71568F
11.019287109375,1.0505788326263426,7.001372337341309,#749A7F
9.379685401916506,0.3016393780708313,7.600876808166504,#749A7F
10.705108642578123,5.777049064636231,5.2322068214416495,#71568F
10.319746017456056,3.5938346385955806,4.954758167266847,#F94144
9.76653575897217,2.2994346618652344,8.382327079772951,#F69D3E
7.324193477630616,7.028517246246338,4.046960353851318,#F94144
9.101912498474118,0.4164256155490875,8.472413063049316,#749A7F
5.37648868560791,7.594154834747314,4.534592628479004,#749A7F
9.770183563232418,4.542441368103027,8.062102317810057,#71568F
9.209724426269533,3.7234287261962886,9.429434776306152,#749A7F
8.140137672424316,1.110405206680298,1.6251885890960691,#71568F
8.564131736755373,-0.9549511075019838,-2.060033798217773,#F94144
9.753600120544432,1.7566413879394531,7.2853941917419425,#F69D3E
10.149141311645508,4.0249619483947745,6.293305397033691,#F69D3E
8.535735130310057,8.805017471313475,-2.5650749206542973,#F94144
10.197628021240234,5.428013801574707,7.7219929695129395,#F94144
7.4141693115234375,7.185995101928714,4.2262845039367685,#F94144
12.432746887207033,4.73028564453125,8.715446472167969,#F69D3E
7.091158390045166,7.3921942710876465,5.532063007354736,#F94144
12.811097145080565,-5.844102382659912,2.4720876216888428,#F94144
12.01549816131592,3.5148401260375963,10.097578048706056,#F94144
9.042936325073242,9.236090660095217,0.8627764582633971,#71568F
9.332911491394043,12.866142272949213,6.509089469909668,#F94144
9.239013671875,-0.16994094848632812,6.293268680572509,#F94144
15.14880084991455,1.7714550495147705,0.9826478958129882,#749A7F
8.265035629272463,1.018443942070007,1.7232408523559573,#749A7F
10.240225791931152,1.2447773218154907,5.7329583168029785,#F94144
10.38080883026123,1.199697494506836,4.621233940124512,#F69D3E
10.38080883026123,1.199697494506836,4.621233940124512,#F69D3E
15.248891830444336,1.6535651683807373,0.8862817883491517,#71568F
9.127192497253418,-0.18774741888046265,6.447253704071045,#F94144
10.006950378417967,7.734526634216308,6.877820014953612,#749A7F
7.7964301109313965,9.064370155334473,0.8802269101142884,#F94144
11.049837112426756,3.169526100158692,11.784132957458494,#F94144
7.620094299316406,0.8040128946304321,1.4171589612960815,#F94144
7.6084370613098145,8.833384513854977,0.9594123959541322,#749A7F
10.05797290802002,0.8836565613746643,4.883779525756836,#749A7F
9.991849899291992,1.68233323097229,9.307589530944824,#F94144
6.991155147552488,5.107737064361572,3.8307363986968994,#F69D3E
7.852538108825684,7.056150436401367,6.423563480377196,#F94144
13.323546409606935,7.891727447509765,2.117980241775513,#71568F
16.32781982421875,4.795897960662842,2.710902452468872,#F94144
11.46383857727051,1.4941565990447998,6.789682865142822,#71568F
9.630661964416506,8.141963005065918,-3.0191891193389884,#F69D3E
8.270930290222168,1.0464278459548952,1.7117842435836794,#F94144
9.643128395080565,3.9558367729187007,7.415606498718262,#749A7F
6.972752094268799,7.8606901168823216,-2.9099714756011963,#749A7F
12.24262809753418,5.026891708374023,9.27816104888916,#749A7F
8.465928077697756,2.1778604984283447,8.21099853515625,#749A7F
15.25906753540039,1.6439034938812258,0.8766434788703918,#F94144
11.835619926452635,5.9481229782104466,9.76194095611572,#F94144
15.051602363586426,1.7016767263412478,1.0658735036849976,#71568F
15.051602363586426,1.7016767263412478,1.0658735036849976,#71568F
12.404138565063475,4.798408031463622,8.779718399047853,#F69D3E
13.452154159545898,8.667394638061522,2.543027400970459,#F94144
8.346885681152342,8.77330493927002,0.2503414750099182,#71568F
9.752042770385742,3.455554723739624,7.471838951110837,#71568F
9.328370094299316,3.576318025588989,9.380117416381836,#71568F
6.660141944885253,7.020874500274657,-2.3492152690887447,#749A7F
11.719215393066404,9.78969669342041,11.02144718170166,#749A7F
12.086707115173342,4.455504894256592,4.628088474273682,#F69D3E
9.574930191040039,-0.33117127418518066,6.106189727783204,#F94144
9.574930191040039,-0.33117127418518066,6.106189727783204,#F94144
9.610308647155762,2.19720458984375,7.728346824645997,#F69D3E
9.77220630645752,1.255340814590454,7.2550597190856925,#749A7F
7.547423362731931,1.0581609010696411,1.3016927242279053,#F94144
9.241461753845217,0.2545836269855499,8.113351821899416,#F94144
8.049629211425781,0.7881311774253844,11.239519119262695,#F94144
7.1540584564208975,1.7739934921264646,-5.853097915649414,#F94144
13.06593418121338,6.822537899017334,12.15794277191162,#F94144
13.459376335144045,-4.727828979492188,2.79187560081482,#749A7F
5.310073852539063,8.212466239929201,5.001460552215577,#F94144
9.077006340026855,-0.36456543207168574,6.265525341033936,#F94144
10.011697769165039,3.7996184825897217,7.144941806793214,#F94144
9.91598129272461,7.994832038879394,-2.4633634090423584,#749A7F
10.453754425048828,2.9230151176452637,4.4692463874816895,#F94144
9.619913101196287,1.5042942762374876,8.59010124206543,#749A7F
5.699389934539794,7.966347694396973,-3.6987938880920415,#F69D3E
5.912742614746094,6.53807497024536,4.96857213973999,#F94144
12.864025115966795,-5.64463996887207,3.110424757003784,#749A7F
12.864025115966795,-5.64463996887207,3.110424757003784,#749A7F
11.404684066772466,1.216307759284973,7.0973405838012695,#749A7F
5.31599760055542,6.648481845855714,5.7006778717041025,#F69D3E
10.040779113769533,6.701779365539551,16.696149826049805,#F94144
9.667783737182617,4.58668088912964,6.783090591430664,#F94144
6.49138069152832,5.90207576751709,3.8000676631927486,#F94144
8.937199592590334,0.9261537194252014,4.4920573234558105,#F94144
10.372586250305176,5.190155029296875,7.405348777770995,#F94144
10.6900634765625,0.7060043811798095,7.657011032104492,#71568F
5.592872142791747,7.25453233718872,4.2979936599731445,#71568F
6.597723960876464,2.050730943679809,0.033641744405031204,#71568F
6.877799987792969,7.385846138000487,-3.318691492080689,#F94144
9.20517349243164,-2.119832242897246e-05,6.8303613662719735,#F94144
8.779974937438963,3.5,6.94464111328125,#F94144
11.167625427246092,3.3761925697326665,7.148735523223878,#F69D3E
8.405903816223145,1.9651482105255127,7.66533613204956,#F94144
13.682731628417967,3.829003095626831,9.393381118774412,#71568F
8.352993011474611,4.68239164352417,4.479673385620117,#F94144
9.793665885925297,4.4917330741882315,8.528663635253906,#749A7F
5.7660460472106925,8.545620918273924,5.394237041473389,#F94144
10.615393638610842,4.1583847999572745,10.010944366455078,#F94144
13.243739128112793,1.5059107542037964,8.633481979370117,#749A7F
10.267961502075195,0.9042664170265196,8.673192024230957,#F94144
10.267961502075195,0.9042664170265196,8.673192024230957,#F94144
10.257251739501953,7.104918479919434,6.930895805358888,#F94144
9.539862632751463,8.457737922668457,-2.5172183513641357,#F69D3E
11.070501327514648,5.331263065338135,7.783294200897216,#71568F
9.69604778289795,-0.15492774546146393,4.023427963256837,#F94144
8.102209091186522,7.956262588500977,4.641310214996338,#F94144
9.524913787841793,3.108759164810181,5.42011260986328,#F94144
9.524913787841793,3.108759164810181,5.42011260986328,#F94144
11.895755767822266,4.504491806030273,7.0836052894592285,#71568F
9.403485298156737,4.658078670501709,9.095261573791507,#F94144
16.67795181274414,4.835625648498535,2.25281023979187,#F69D3E
13.130724906921385,5.2718610763549805,5.167542457580566,#F94144
10.016101837158203,0.9716094136238098,4.896825790405273,#F69D3E
12.282519340515135,5.25338888168335,9.463592529296877,#F69D3E
-1.2759056091308592,6.695257663726808,5.47736406326294,#71568F
8.305399894714355,8.334736824035645,4.743273735046387,#F94144
11.45100688934326,0.7886748313903807,7.610372543334964,#F94144
12.914251327514648,-5.804790496826173,1.9966757297515867,#F94144
12.561255455017088,4.82168436050415,8.012259483337402,#F94144
8.475439071655272,8.355795860290527,4.883746147155763,#F94144
9.548608779907225,3.628676891326904,11.638731956481935,#749A7F
8.036334991455076,5.043879508972167,6.372861862182616,#F94144
12.079218864440913,5.981488227844237,9.910423278808592,#F94144
12.079218864440913,5.981488227844237,9.910423278808592,#F94144
5.324859142303467,7.886377811431885,-4.043624877929688,#F69D3E
9.831968307495117,2.532164573669433,7.339307785034179,#71568F
9.213045120239258,4.339832305908203,6.047747611999513,#F69D3E
7.038986682891847,6.652903079986571,3.345038175582886,#71568F
14.940468788146973,1.6716517210006712,1.163469314575195,#71568F
7.319075107574464,8.103481292724611,1.124183177947998,#71568F
9.594595909118652,8.438577651977539,-2.637928009033203,#F94144
9.594595909118652,8.438577651977539,-2.637928009033203,#F94144
9.340231895446776,2.8959977626800537,9.128717422485352,#F94144
8.680747032165527,9.468249320983887,0.5826354026794432,#749A7F
6.943286895751952,5.4636802673339835,4.107197284698486,#749A7F
6.968148231506348,2.151135206222534,-6.501970291137693,#F69D3E
9.48086357116699,0.502687692642212,7.4571332931518555,#F69D3E
10.111931800842283,1.2655538320541375,6.0347137451171875,#71568F
5.743457317352295,8.269268035888674,5.391356945037843,#F94144
8.007007598876951,-0.9215041995048524,5.761157035827637,#71568F
8.784446716308594,4.40235471725464,9.209477424621582,#749A7F
9.209936141967773,0.44815644621849055,8.384206771850588,#F94144
11.725684165954588,4.156195163726808,7.16556978225708,#F94144
10.076205253601074,0.914035439491272,5.840540409088135,#71568F
10.987879753112793,2.711085081100464,10.667192459106444,#F94144
11.508176803588867,5.076899528503418,5.669499397277831,#F94144
11.981472969055176,3.594910860061645,10.090065002441406,#F94144
11.981472969055176,3.594910860061645,10.090065002441406,#F94144
5.557531356811523,6.528611660003661,4.888218402862549,#F94144
8.526064872741701,4.677972793579102,4.670876502990724,#71568F
13.602076530456545,8.719634056091309,2.3965237140655518,#F94144
9.676481246948242,5.1472578048706055,8.275275230407715,#F94144
13.243536949157713,-4.7541236877441415,3.0997822284698486,#F94144
13.243536949157713,-4.7541236877441415,3.0997822284698486,#F94144
7.864640235900878,8.866811752319336,-2.8965439796447754,#F94144
6.907292366027832,6.3227262496948216,3.4002118110656734,#F94144
9.466557502746582,-0.3482629656791687,6.396315097808838,#F94144
8.019503593444824,0.3472046256065369,10.887203216552734,#749A7F
7.679373264312744,2.3247551918029785,-6.084365367889403,#F94144
10.862252235412596,3.436630249023437,5.7929205894470215,#F69D3E
10.0626859664917,3.7748916149139418,7.2556114196777335,#F94144
9.099836349487305,1.887029409408569,6.834880828857423,#71568F
-1.2816942930221555,6.7971062660217285,5.337047576904297,#F94144
9.541968345642088,2.768479585647583,6.568059444427488,#F69D3E
7.380781173706055,7.303223609924316,4.749157428741456,#F94144
11.491369247436525,4.013016223907472,7.832493305206298,#F69D3E
12.154176712036133,4.98652696609497,6.103279113769531,#71568F
7.2556061744689915,6.515177249908447,0.9743080139160156,#749A7F
9.8344669342041,1.134813904762268,7.421547412872314,#F69D3E
9.322674751281738,5.0194525718688965,8.649406433105469,#F69D3E
9.322674751281738,5.0194525718688965,8.649406433105469,#F69D3E
11.641257286071776,5.950845241546631,9.567562103271484,#749A7F
13.292633056640625,-4.812979698181152,3.0697717666625977,#F94144
6.985805988311768,7.9217467308044425,-2.9535162448883057,#71568F
10.86428451538086,2.672438383102417,5.557052135467528,#749A7F
10.86428451538086,2.672438383102417,5.557052135467528,#749A7F
8.000566482543945,8.244937896728517,-3.131923675537109,#71568F
9.690106391906738,1.3161101341247559,6.453587055206299,#F94144
11.611112594604492,9.879784584045408,11.147204399108887,#F94144
6.358787536621093,7.372245788574218,-3.317494630813598,#71568F
8.249912261962889,1.9920719861984253,7.37118101119995,#F94144
8.249912261962889,1.9920719861984253,7.37118101119995,#F94144
9.675099372863768,0.44803002476692205,7.559707164764402,#F94144
8.342415809631348,1.792027711868286,1.6247308254241946,#F94144
14.119586944580078,-3.7558574676513667,3.802073240280152,#71568F
7.284980297088622,7.0055451393127415,3.5245614051818848,#F94144
9.044187545776367,-0.3048364520072937,6.857597351074218,#F94144
7.004031181335449,7.490736007690429,0.6799423694610596,#71568F
13.793661117553713,8.58204174041748,2.2490181922912598,#F94144
5.896971702575684,4.077502727508545,3.196038722991944,#71568F
6.746791362762451,7.3707828521728525,-2.916786909103393,#F94144
11.367414474487305,0.9416986107826234,7.2584443092346165,#F69D3E
10.123816490173342,5.954102039337157,17.48184585571289,#71568F
12.3938570022583,4.751882076263428,7.449833869934082,#F94144
13.126944541931152,2.567358016967773,8.34276008605957,#F94144
9.501239776611328,2.0874242782592773,6.603797435760497,#71568F
12.04099178314209,3.3452510833740234,10.048975944519043,#F94144
8.006753921508789,7.977943420410157,1.2823158502578735,#F94144
11.106058120727539,2.73157811164856,12.2018404006958,#749A7F
11.106058120727539,2.73157811164856,12.2018404006958,#749A7F
6.957565784454348,6.761610507965088,-0.3948265314102173,#71568F
10.820803642272947,2.6662018299102783,11.48607063293457,#F94144
8.113163948059084,7.840380668640134,4.96310329437256,#F94144
6.347370147705077,6.120719432830811,3.890569925308227,#F94144
11.766870498657225,4.0062851905822745,6.415639400482178,#71568F
8.50241184234619,2.072425842285156,8.518057823181152,#F94144
11.332283020019533,4.896467208862304,5.545202255249023,#749A7F
9.335651397705076,3.7733321189880367,8.772772789001465,#71568F
9.4015531539917,2.489233255386352,7.7416372299194345,#F94144
7.465766429901122,7.318256855010985,0.8786611557006836,#F69D3E
9.525617599487305,0.0017934765201061964,4.047664165496825,#F94144
9.465140342712402,4.52139139175415,9.166833877563477,#F94144
16.57541275024414,5.244410037994384,2.1389510631561284,#F94144
9.589214324951172,3.852410554885864,7.7765140533447275,#749A7F
11.678407669067385,1.3911492824554443,7.0635623931884775,#749A7F
12.43281078338623,-5.7430267333984375,1.803083658218384,#749A7F
10.880278587341307,5.8370561599731445,5.262859344482422,#71568F
6.987658500671388,6.631695747375487,3.3500280380249037,#71568F
13.212812423706055,1.5592298507690432,8.648281097412111,#F69D3E
13.212812423706055,1.5592298507690432,8.648281097412111,#F69D3E
16.731027603149414,4.832844257354736,2.1844511032104488,#F94144
11.869255065917967,4.958165168762207,7.204294681549071,#F69D3E
5.796905517578126,3.9150800704956046,3.3360755443573,#71568F
12.308673858642578,4.9086060523986825,4.709139347076415,#749A7F
9.979522705078123,-0.1848321408033371,6.441847801208496,#F94144
9.844911575317383,1.1809682846069338,7.382293701171875,#71568F
9.237371444702148,2.9308960437774654,7.36303424835205,#F94144
12.930264472961426,-5.59601593017578,3.1778371334075928,#71568F
9.665404319763184,3.3519587516784664,9.40390205383301,#F94144
12.386682510375977,2.9771208763122563,10.482851028442383,#71568F
12.421391487121582,4.6999831199646,4.482491493225098,#749A7F
